GRP-DC-AIMD-NPT
1
8.18337 5.59139 8.0341
6.82176 6.92652 6.63197
9.5913 9.53662 6.70145
6.66679 9.4722 9.50627
9.34693 6.62758 9.62705
-338.29003200
GRP-DC-AIMD-NPT
1
10.888088 0.010236 0.012605
0.000000 10.941623 -0.060006
0.000000 0.000000 10.963254
64
cartesian
10.5286 10.8702 10.9479
2.37416 2.51548 10.5269
0.00324628 2.57788 2.41854
2.91988 0.0436478 2.55409
1.29488 0.989984 1.21934
3.90497 3.91766 0.832731
1.41819 3.88144 3.7554
4.26207 1.42461 3.58284
10.7676 10.8213 5.2888
2.58249 2.48324 5.06304
10.6669 2.72352 7.92018
2.69635 0.153229 7.89874
1.30353 1.31715 6.68361
3.90729 3.80144 6.58638
0.855913 4.00586 9.50551
3.98348 1.29156 9.44813
10.6656 5.65361 10.8633
2.50365 8.21103 10.5594
10.5373 8.02607 2.60229
2.80585 5.29723 2.41409
1.35879 6.88547 1.17518
3.91095 9.52106 1.0466
0.917357 9.23798 3.83138
4.04077 6.69786 3.75248
10.7832 5.26377 5.32616
2.3346 7.90433 4.93625
10.8197 8.21152 8.02935
2.55818 5.30213 8.15923
1.34106 6.70081 6.73547
3.72734 9.47726 6.30374
1.20081 9.65182 9.50859
4.03607 6.85688 9.40727
5.28615 0.0563811 10.8981
8.1461 2.67148 10.4621
5.60092 2.93974 2.33352
8.09745 10.7387 2.8601
6.93505 1.33781 1.16552
9.57413 3.97955 0.934812
6.82488 3.94116 3.97854
9.53508 1.28174 3.88529
5.2364 0.0280423 5.22294
7.87506 2.32706 5.20125
5.34585 2.78419 7.96553
7.75614 10.9096 7.97494
6.48402 1.14225 6.62071
9.17597 3.74529 6.51595
6.47729 4.14175 9.35901
9.348 1.22144 9.13629
5.32542 5.55403 10.8117
7.80348 8.19001 10.6712
5.25732 8.38368 2.54934
8.0629 5.13042 2.46055
6.84356 6.78893 1.28544
9.04346 9.38516 1.2443
6.48816 9.44811 3.99683
9.37366 6.70483 4.03151
5.21312 5.35568 5.24661
7.60458 8.04848 5.415
5.00968 8.27467 7.93907
7.98254 5.17949 7.95492
6.44422 6.60925 6.91655
9.10071 9.46615 6.63305
6.28644 9.53254 9.50456
9.37658 6.85078 9.19715
-337.58636200
GRP-DC-AIMD-NPT
1
10.836496 0.022741 -0.199993
0.000000 10.944550 -0.069342
0.000000 0.000000 10.987946
64
cartesian
0.0238758 10.7393 10.8171
2.55828 2.62103 10.8972
10.4338 2.71907 2.55895
2.45997 10.7198 2.24307
1.0081 1.42151 1.18213
3.73138 4.13068 1.26979
1.03092 4.07575 3.74234
3.75818 1.18865 3.91305
10.6886 0.0880764 5.08564
2.50901 2.60794 5.2951
10.6895 2.57449 8.08207
2.41328 10.8767 7.92248
0.941932 1.52765 6.49475
3.93793 4.03023 6.54945
1.23786 3.93986 9.2914
3.67311 1.21303 9.5172
10.594 5.16556 10.6592
2.66235 7.84612 10.7514
0.0519969 8.26791 2.59432
2.227 5.53003 2.46573
0.964801 6.78481 1.08521
3.81795 9.25874 0.949336
1.25075 9.549 4.09654
3.6609 6.71422 3.97318
10.4434 5.43916 5.35165
2.66967 8.18039 5.53673
10.6516 8.02625 8.0928
2.49173 5.37891 7.84855
1.04944 6.82646 6.50009
4.11973 9.54259 6.93979
1.26992 9.3631 9.34143
3.95333 6.75051 9.20279
4.9969 10.5893 10.5843
7.88957 2.58468 10.8007
4.85229 2.54901 2.72231
7.95439 10.7778 2.37268
6.30139 1.17988 1.06016
9.18779 3.91022 1.12719
6.53988 3.93592 3.81314
9.06115 1.28788 3.96802
5.52932 10.7912 5.3385
7.85228 2.85603 5.34041
5.25542 2.40986 8.05724
8.1783 10.9146 7.89437
6.78277 1.44607 6.59336
9.30196 4.05906 6.86419
6.68717 3.98144 9.27346
9.51671 1.15664 9.45129
5.12857 5.31385 10.5083
8.13207 8.07111 10.8128
5.3157 7.92502 2.58166
7.90506 5.47314 2.35638
6.30803 6.75714 0.839482
9.59319 9.52496 1.27236
6.64523 9.56404 3.69248
9.32217 6.81632 3.64554
5.21834 5.38626 5.12797
8.10887 8.21751 4.99677
5.59979 8.04765 8.05467
7.88309 5.43951 8.02455
6.7169 6.78492 6.34228
9.49908 9.53572 6.59818
6.91231 9.46806 9.18321
9.38472 6.62627 9.47027
-338.87103200
GRP-DC-AIMD-NPT
1
10.925920 0.039845 -0.270392
0.000000 11.045118 -0.034949
0.000000 0.000000 11.100125
64
cartesian
10.6397 0.0623415 10.7142
2.72955 2.68894 10.8513
10.7495 2.51943 2.36606
2.35551 10.9186 2.49908
1.22582 1.50204 0.871414
4.09067 3.97937 1.33337
1.19334 4.04697 3.92596
4.00267 1.43579 4.06506
10.7327 10.826 5.44481
2.4114 2.57722 5.4448
10.7929 2.6657 7.84424
2.55329 10.825 8.30892
1.10916 1.10933 6.78424
3.74297 4.22485 6.46447
1.31398 4.03363 9.35237
3.97219 1.28827 9.37506
10.6171 5.39255 10.8484
2.56232 8.22816 10.8709
10.539 8.04609 2.21149
2.62775 5.29827 2.62485
1.30058 6.76931 1.18697
3.9194 9.66394 1.05345
1.10244 9.59261 3.69561
3.95062 6.79531 3.98047
10.9106 5.54212 5.27488
2.45325 8.26408 5.23615
10.62 7.99495 7.90053
2.6134 5.43435 8.15036
1.27578 6.94436 6.76102
3.8641 9.3724 6.64407
0.922261 9.59505 9.2925
3.8574 6.81251 9.56544
5.3104 10.941 10.679
8.06178 2.85361 10.7466
5.32219 2.63109 2.64488
7.93958 10.9739 2.48312
6.5917 1.30172 1.177
9.37193 4.05433 1.22145
6.49368 3.98844 3.9981
9.37587 1.27127 3.84848
5.1198 10.9211 5.16979
8.12434 2.71017 5.25931
5.20677 2.51366 7.93806
7.89354 10.9043 8.01212
6.69623 1.23184 6.57656
9.40341 4.08598 6.61477
6.59211 4.10293 9.39688
9.32227 1.44026 9.26919
5.36454 5.30057 10.9876
8.07067 8.1761 10.8642
5.11626 8.18665 2.37424
8.15221 5.37518 2.57689
6.63766 6.82725 1.26573
9.38704 9.75697 1.12136
6.68717 9.46887 3.88424
9.46981 6.80282 3.98574
5.38287 5.44957 5.26082
7.98604 8.0445 5.19471
5.06503 7.95304 8.06532
8.02833 5.4299 8.04787
6.47732 6.83636 6.7985
9.32065 9.45215 6.6479
6.55777 9.47415 9.38287
9.18234 6.78419 9.38701
-339.47340200
GRP-DC-AIMD-NPT
1
11.035121 0.039092 -0.161088
0.000000 11.101333 0.025168
0.000000 0.000000 11.154083
64
cartesian
10.7456 10.851 10.9848
2.44264 2.45159 10.7085
10.8575 2.73553 2.36865
2.68923 11.0254 2.54815
1.05457 1.11728 1.08916
3.99022 3.93452 0.760178
1.32281 4.06018 3.86933
4.23146 1.44095 3.74416
10.8442 10.935 5.28739
2.73773 2.69456 5.16746
10.7461 2.42084 8.03404
2.67762 0.126726 7.90093
1.22104 1.34556 6.68013
3.85156 4.06275 6.78004
1.06205 3.97993 9.48172
3.9269 1.2365 9.5261
10.7811 5.64235 11.0237
2.57789 8.26142 10.8333
10.6717 8.179 2.77737
2.84254 5.29015 2.3397
1.17141 6.95438 1.22629
4.14648 9.681 1.16731
1.27744 9.55521 3.99918
4.05643 6.76794 3.80907
10.662 5.30168 5.25288
2.52606 7.96076 5.26888
10.9005 8.32918 7.89865
2.46751 5.60423 8.01125
0.995406 6.68891 6.7907
3.82949 9.53201 6.55339
1.32417 9.84583 9.51857
3.91806 7.02623 9.29033
5.32848 0.134312 10.9551
8.10937 2.5678 10.9061
5.47406 2.70973 2.28252
8.15048 10.9011 2.52126
6.76895 1.26494 1.29698
9.49103 4.01791 0.989155
6.58435 3.97554 3.84653
9.56217 1.21894 3.68176
5.17964 11.0759 5.2664
7.93619 2.50813 5.15091
5.30615 2.72331 8.32563
7.93904 10.9909 8.1725
6.54694 1.12124 6.642
9.36347 3.83799 6.64062
6.77774 4.23438 9.62643
9.37511 1.18263 9.57551
5.19355 5.60083 10.7867
7.95639 8.24067 10.6253
5.3517 8.36688 2.59525
8.05567 5.46402 2.44059
6.79633 6.89259 1.13653
9.25101 9.40279 1.14025
6.73204 9.72991 3.90965
9.32333 6.86358 3.94227
5.25748 5.2708 5.28472
7.90567 8.17902 5.57086
5.20993 8.345 7.95391
8.15918 5.40112 8.16168
6.49168 6.72185 6.83515
9.32141 9.58912 6.73895
6.48712 9.74508 9.65876
9.508 6.94433 9.23112
-339.61963200
GRP-DC-AIMD-NPT
1
11.051091 0.016343 0.078123
0.000000 11.035090 0.069088
0.000000 0.000000 11.063636
64
cartesian
10.9262 10.9611 10.6328
2.70182 2.72781 10.8232
10.5929 2.7023 2.64895
2.46065 10.9553 2.39671
1.0391 1.35794 1.20571
3.7917 4.08389 1.28424
0.92656 3.93539 3.92823
3.59845 1.11163 4.03845
10.8797 11.0135 5.13349
2.40265 2.69463 5.29931
10.7913 2.65596 8.06993
2.52701 10.9386 7.97913
1.18355 1.32383 6.73637
3.96255 4.05405 6.53672
1.17551 4.00021 9.2447
3.76373 1.16154 9.39156
10.7988 5.21213 10.6865
2.61913 7.99074 10.7016
0.000392645 8.22065 2.32881
2.17959 5.77245 2.41322
0.931654 6.76935 0.852936
3.9379 9.46613 1.06486
0.946351 9.40815 3.8579
3.73229 6.91979 3.89123
10.7568 5.54022 5.27326
2.55937 8.37065 5.22589
10.6651 7.873 8.12706
2.60705 5.49993 7.82803
1.20092 6.81662 6.57059
4.10203 9.71305 6.77106
1.13197 9.28798 9.39161
3.8239 6.50959 9.3133
5.31344 10.8111 10.6084
8.06531 2.58351 10.8869
5.07445 2.5656 2.47049
8.07417 10.9942 2.17481
6.55113 1.19657 0.984949
9.4577 4.03777 1.18966
6.65003 4.10512 3.71736
9.18893 1.21445 3.97943
5.45986 10.7693 5.30733
7.94757 2.80422 5.30073
5.22413 2.53356 7.93519
8.41172 10.933 8.0563
6.72138 1.25445 6.62069
9.48014 4.27349 6.74059
6.83679 3.90764 9.19776
9.62309 1.4063 9.32356
5.14239 5.12562 10.6316
8.11647 8.16182 11.0141
5.3258 7.95966 2.55659
8.018 5.40846 2.51326
6.54809 6.7012 0.913586
9.61222 9.63331 1.06857
6.63253 9.60841 3.71918
9.70059 6.736 3.46317
5.30838 5.57439 5.17487
8.50815 8.35939 5.05604
5.49697 8.02211 8.14031
7.97866 5.57253 7.93879
7.02296 6.95124 6.45833
9.64855 9.57838 6.65635
6.9581 9.41084 9.33867
9.34264 6.59124 9.60092
-338.22840200
GRP-DC-AIMD-NPT
1
11.005475 0.008393 0.277247
0.000000 10.917747 0.067783
0.000000 0.000000 10.912931
64
cartesian
10.3959 10.852 10.569
2.5359 2.72958 10.5908
10.9129 2.56145 2.27257
2.68865 10.8987 2.38156
1.33412 1.22812 1.00074
4.071 4.05005 1.00079
1.21488 3.84186 3.7449
4.1588 1.24298 3.81918
10.7115 10.6875 5.2497
2.54352 2.41608 5.13997
10.8343 2.68667 7.78495
2.49009 10.9004 7.98362
1.18207 1.23647 6.39327
3.72843 3.83521 6.49926
1.03401 4.15013 9.24801
3.93009 1.34664 9.20129
10.892 5.54821 10.6274
2.43509 7.80863 10.5214
10.7894 8.09308 2.34626
2.71104 5.278 2.40684
1.28919 6.72387 1.25932
3.69542 9.37842 0.870974
0.940552 9.35244 3.67387
3.87203 6.69744 3.71411
10.9795 5.37015 5.1091
2.30071 8.04189 4.91246
10.7768 8.25928 7.78466
2.7931 5.21091 8.15437
1.36208 6.66883 6.49943
3.77101 9.64859 6.44384
1.03356 9.4781 9.25703
4.05951 6.75949 9.39303
5.24387 0.0305719 10.7311
8.0491 2.50251 10.3345
5.61728 2.81058 2.44676
7.93761 0.0557047 2.64545
6.77915 1.28752 1.0265
9.39553 4.0172 0.920182
6.83608 4.04952 3.92246
9.5927 1.35265 3.75024
5.24142 10.7338 5.17074
8.23289 2.56727 5.19717
5.15006 2.56583 7.73158
7.90512 10.8044 7.82483
6.61413 1.20333 6.49011
9.38751 3.95801 6.59479
6.31306 4.13594 9.15555
9.46229 1.12843 8.88138
5.28208 5.60403 10.8552
8.14844 8.2383 10.4456
5.059 7.99884 2.28816
8.20025 5.20039 2.43624
6.88424 6.85168 1.32663
9.23878 9.44406 1.18558
6.33598 9.29868 3.89049
9.31475 6.57905 3.89798
5.14169 5.2546 5.0909
7.58753 7.81677 5.07763
5.14145 8.0633 7.72888
8.00363 5.16688 7.75622
6.38707 6.3527 6.66679
9.11725 9.37327 6.46349
6.49831 9.4845 9.26607
9.33241 6.66127 9.1787
-337.82099200
GRP-DC-AIMD-NPT
1
11.024519 -0.003574 0.294385
0.000000 10.896540 0.019945
0.000000 0.000000 10.868343
64
cartesian
10.9553 10.7804 10.5817
2.56307 2.58584 10.4146
10.7514 2.56873 2.46305
2.48648 10.6065 2.4236
1.1202 1.40841 1.03031
3.82319 3.98211 0.841258
1.24629 4.00608 3.64337
3.86114 1.22758 3.69938
10.7492 0.00464912 5.01696
2.54179 2.64775 5.13333
10.6891 2.55784 7.9608
2.48249 10.7919 7.68085
1.04182 1.18246 6.52046
3.98453 3.92259 6.48968
1.19536 3.86467 9.18176
3.96589 1.17879 9.11611
10.7577 5.36192 10.5125
2.441 8.11311 10.7012
10.845 8.09133 2.5036
2.63948 5.3423 2.26222
1.11859 6.83793 1.04484
4.11492 9.41804 1.14863
1.36653 9.51477 3.91948
4.08682 6.53669 3.68653
10.4626 4.98594 5.15527
2.81384 7.88792 5.11938
10.7538 8.16112 7.78332
2.42174 5.35365 7.68559
0.945593 6.71069 6.34588
4.04323 9.34387 6.39168
1.30089 9.4802 9.24918
3.64245 6.84721 9.19563
5.20775 10.8284 10.4816
8.16329 2.36696 0.000867837
5.16175 2.48052 2.30466
8.08869 10.5595 2.26436
6.41149 1.06636 1.16256
9.43921 3.95172 1.24952
6.55145 3.95896 3.59549
9.34265 1.19963 3.66001
5.20215 0.0199416 5.07153
7.83811 2.69325 4.97493
5.37796 2.68181 7.83708
8.03218 0.0957961 7.82063
6.576 1.1645 6.41087
9.18371 3.70387 6.56019
6.89499 4.06394 9.18052
9.26848 1.01449 9.40944
4.97486 5.41704 10.2495
7.81988 8.12702 10.4735
5.50177 8.15593 2.5726
7.77394 5.42275 2.30385
6.41953 6.42323 0.911051
9.59403 9.14346 0.882451
6.83649 9.52032 3.83023
9.26255 6.67645 3.69741
5.47627 5.36495 5.12573
7.95522 8.01795 5.23293
5.18478 7.99669 7.88578
8.12294 5.46633 7.66758
6.64254 6.77053 6.52329
9.35523 9.60761 6.42002
6.65771 9.69766 9.0888
9.30922 6.71949 9.06049
-338.63619200
GRP-DC-AIMD-NPT
1
11.120928 -0.024758 0.132132
0.000000 10.995497 -0.051855
0.000000 0.000000 10.959869
64
cartesian
10.8679 10.85 10.5773
2.34148 2.54427 10.6907
10.8985 2.69465 2.3099
2.41296 10.9577 2.50288
0.869093 1.15303 0.933349
3.73338 3.73061 1.18967
0.965956 3.94126 3.75612
3.75532 1.29552 3.97785
11.0883 10.8229 5.09557
2.50575 2.78039 5.21315
10.7437 2.70142 7.6045
2.67223 10.7997 7.98121
1.07018 1.20331 6.56788
3.96294 4.32552 6.46327
1.10482 3.85197 9.22359
3.79987 1.12452 9.57442
10.8914 5.23806 10.7161
2.671 8.07618 10.3897
10.6925 7.93522 2.16539
2.29308 5.38949 2.41193
1.18425 6.57709 0.932482
3.8276 9.58792 0.857178
0.906097 9.51224 3.50726
3.64597 6.79051 3.892
10.8412 5.61843 5.17012
2.33086 8.5374 5.04418
10.8464 7.9639 8.08369
2.50977 5.52218 8.05481
1.22572 6.84574 6.57446
3.83101 9.33826 6.47134
1.13711 9.34088 9.26117
4.06169 6.52557 9.17613
5.49064 10.8076 10.5881
8.02876 2.78495 10.6729
5.13522 2.42553 2.55378
8.01443 0.0293786 2.32081
6.56349 1.42483 0.910145
9.47922 3.99973 1.15396
6.61373 4.08522 3.70993
9.57827 1.22003 3.85292
5.37427 10.6973 5.00921
8.19063 2.71642 5.12635
5.13008 2.40084 7.80037
8.20763 10.7761 8.03737
6.82223 1.1284 6.51038
9.45695 4.26316 6.31256
6.5801 4.05027 9.14683
9.40082 1.32985 9.09864
5.33433 5.14464 10.8068
8.31297 7.9858 10.6678
5.17005 8.13198 2.22476
7.99884 5.37168 2.42727
6.82614 6.63978 0.85921
9.4427 9.74722 1.06278
6.7766 9.50162 3.64134
9.39277 6.83138 3.70009
5.38108 5.57713 5.13003
8.32155 8.34575 5.20332
5.47599 7.91093 7.74115
8.13909 5.47567 7.76104
7.03702 6.76616 6.33313
9.69524 9.52268 6.66776
6.83007 9.27064 9.14669
9.57764 6.60108 9.0799
-337.46063200
GRP-DC-AIMD-NPT
1
11.150020 -0.021476 -0.113548
0.000000 11.079269 -0.086492
0.000000 0.000000 11.058092
64
cartesian
10.8062 10.9263 10.8035
2.71941 2.68366 10.5216
10.9541 2.72807 2.29074
2.55942 11.0222 2.41032
1.32901 1.37374 1.0296
4.21281 4.09844 0.840953
1.19656 3.99302 3.73564
4.17919 1.2919 3.36321
10.7714 10.7834 5.06891
2.52064 2.32663 4.88706
11.0698 2.58585 7.94428
2.35875 11.0523 7.90937
1.09733 1.23835 6.22956
3.69393 3.88615 6.40796
1.2801 4.18946 9.34362
3.91888 1.31903 9.22395
10.805 5.48255 10.613
2.38893 8.14522 10.6618
11.0424 8.43217 2.47542
2.51204 5.29616 2.33701
1.02387 6.88157 1.12649
3.90547 9.58298 0.918986
1.25418 9.44419 4.11467
4.0703 6.68365 3.84218
10.9169 5.27218 5.1266
2.50952 8.00001 5.21683
10.7149 8.12803 7.80773
2.65242 5.25327 7.90171
1.18871 6.63487 6.64308
3.7279 9.62062 6.52887
0.923836 9.64086 9.18828
3.72181 6.91356 9.25013
5.20152 0.152014 10.7227
8.11643 2.51299 10.6165
5.55387 2.80353 2.27173
7.97596 10.8477 2.44013
6.88915 1.12087 1.03648
9.46559 4.04265 0.931419
6.7132 4.02779 3.86754
9.36932 1.18134 3.65889
4.96798 11.0673 5.19465
8.18052 2.70083 5.41569
5.29385 2.80259 8.05519
7.98077 10.8242 7.75789
6.71151 1.23143 6.63313
9.60749 3.98082 6.82953
6.73259 4.12253 9.58258
9.68835 1.08174 9.13917
5.47779 5.75522 10.6651
7.86644 8.16893 10.5689
5.46907 8.1389 2.48324
8.40098 5.32754 2.3431
6.82803 6.82334 1.25142
9.37027 9.49483 0.997393
6.66241 9.70547 3.99846
9.58426 6.76909 3.7522
5.23293 5.15772 5.30798
7.80068 7.89397 4.99081
5.10458 8.36158 7.95689
8.05813 5.33716 7.91144
6.39041 6.56183 6.6625
9.16652 9.38518 6.36283
6.47951 9.73904 9.47699
9.36028 6.9546 9.1889
-338.51065200
GRP-DC-AIMD-NPT
1
11.025765 -0.010478 -0.276078
0.000000 11.047326 -0.063203
-0.000000 0.000000 11.052106
64
cartesian
10.7492 10.8526 10.4462
2.47704 2.54047 10.689
10.7438 2.57122 2.45683
2.50593 10.8194 2.43666
1.18301 1.23717 1.00689
3.74873 4.05753 1.03108
1.16535 3.9544 3.85904
3.82241 1.25633 4.01758
10.9251 10.8272 5.1629
2.36526 2.7266 5.41108
10.5193 2.66303 7.95095
2.67734 10.9269 7.70417
1.15124 1.40333 6.76028
3.81062 4.18608 6.59001
0.996644 3.94501 9.06444
3.84284 1.14414 9.30605
10.6894 5.32578 10.6844
2.42535 7.97653 10.6657
10.7972 8.03284 2.45481
2.51844 5.40428 2.4766
0.990052 6.89243 0.814823
3.94411 9.64268 0.994912
0.980073 9.32583 3.74669
3.85684 6.86979 3.88318
10.6785 5.20018 4.97138
2.4919 8.30832 5.06019
10.837 8.30488 7.94302
2.45364 5.38434 7.76206
1.1618 6.91001 6.41129
4.15543 9.62268 6.46713
1.29618 9.53187 9.3083
3.84029 6.6538 9.22152
5.19629 10.7736 10.4814
7.82762 2.70102 10.7864
5.10813 2.46271 2.45969
7.91153 10.8561 2.23836
6.46217 1.03063 1.04975
9.19982 4.05665 1.10011
6.51294 3.99532 3.62121
9.38159 1.09188 3.6386
5.36526 10.8752 5.06989
7.79423 2.60409 4.92208
5.15081 2.4841 7.87522
8.02072 10.9532 7.95383
6.64021 1.18892 6.34463
9.24207 3.94151 6.47078
6.59842 3.88566 9.06615
9.26546 1.40365 9.51069
5.22101 5.27105 10.4532
7.9697 8.27517 10.8946
5.33588 8.05127 2.42817
7.85337 5.5911 2.0327
6.43912 6.79029 0.813083
9.55195 9.55285 1.11175
6.8209 9.46237 3.54079
9.16429 6.65679 3.77133
5.29455 5.40343 5.03072
8.01403 8.28423 5.18538
5.20093 8.07152 7.96455
7.98415 5.334 7.87813
6.61908 6.83362 6.47017
9.59413 9.8132 6.71844
6.81513 9.58118 9.31083
9.36832 6.77433 9.5729
-338.70797200
GRP-DC-AIMD-NPT
1
10.863066 0.007523 -0.231290
0.000000 10.963718 0.002470
-0.000000 0.000000 10.996403
64
cartesian
10.5125 10.797 10.5844
2.29537 2.53831 10.4698
10.5445 2.75213 2.3411
2.20078 10.8121 2.27898
0.839001 1.28356 0.801995
3.59206 3.84928 0.948718
0.971633 3.91561 3.76007
3.62529 1.10081 3.91363
10.5184 10.7634 5.103
2.40125 2.78674 5.06459
10.5993 2.54297 7.71066
2.46489 10.7719 8.03019
1.17602 1.29933 6.53483
3.82425 4.07268 6.4603
0.958155 3.97901 9.22476
3.89869 1.15747 9.35558
10.6717 5.35102 10.843
2.45709 8.06366 10.6245
10.6226 8.12328 2.18151
2.39269 5.1922 2.46378
1.08557 6.82442 0.920769
3.81444 9.41196 0.927109
0.85087 9.51516 3.49535
3.64351 6.59626 3.65659
10.5788 5.4295 5.12402
2.26858 8.12039 4.89346
10.6723 8.16305 7.78442
2.53019 5.40126 8.04252
1.22039 6.71762 6.52367
3.57282 9.34004 6.52133
1.0491 9.29167 9.29299
3.94506 6.70561 9.33657
5.2978 10.8758 10.7351
8.08336 2.59083 10.4677
5.09328 2.54274 2.34089
7.9238 10.8625 2.46773
6.57958 1.41125 1.00084
9.24246 4.08323 1.00241
6.32501 3.86045 3.89065
9.18327 1.40881 3.88914
5.2269 10.6965 5.26557
7.91544 2.73017 5.22533
5.24211 2.58142 7.76034
7.92029 10.7852 7.81402
6.54845 1.24794 6.40844
9.33102 3.98218 6.37367
6.53032 4.07461 9.23807
9.26082 1.22753 8.94233
5.03843 5.29156 10.8553
7.88899 7.77492 10.3515
5.08703 8.04393 2.3374
7.74746 5.19731 2.56078
6.67404 6.51656 0.900048
8.91957 9.45534 0.91051
6.4582 9.46558 3.62212
9.30984 6.83391 3.44996
5.07856 5.49838 5.04701
7.97746 8.31655 5.06857
5.14946 7.89901 7.70517
7.85003 5.23541 7.78431
6.70154 6.80094 6.34362
9.2996 9.50177 6.46073
6.38478 9.3425 9.03104
9.29061 6.41443 9.00097
-339.52253200
GRP-DC-AIMD-NPT
1
10.828244 0.030674 -0.029204
0.000000 10.961263 0.070467
-0.000000 0.000000 11.020507
64
cartesian
10.596 0.052937 10.646
2.60679 2.63187 10.7438
10.7164 2.48706 2.24317
2.44624 10.7246 2.39929
1.24736 1.2298 1.08801
4.10225 4.09445 0.86937
1.22534 3.90785 3.54927
3.96524 1.40726 3.26587
10.2839 10.7081 4.97938
2.52233 2.51193 4.85015
10.5132 2.61696 7.95915
2.14619 10.8553 7.83484
0.91735 1.22877 6.18631
3.86224 3.67019 6.26746
1.21092 3.95077 9.47786
3.48502 1.36567 9.11871
10.5211 5.39197 10.3714
2.41948 8.15881 10.4608
10.6991 8.08285 2.43884
2.46523 5.35365 2.17042
0.996819 6.73743 1.02
3.62324 9.41125 0.849186
1.19344 9.41347 3.93489
3.87729 6.63634 3.69329
10.5695 4.95527 5.24585
2.53882 7.86064 5.16407
10.3606 8.13148 7.74533
2.37524 5.2296 7.79624
0.792726 6.69107 6.45429
3.83238 9.4317 6.42306
1.04677 9.52244 9.19456
3.61033 6.87795 9.1851
4.88683 0.0229252 10.5457
7.86769 2.42865 10.6356
5.53562 2.97406 2.12984
7.52627 10.6476 2.32046
6.40988 1.1826 0.816784
9.46299 3.84681 0.886357
6.76853 4.03511 3.68638
8.97345 1.19225 3.59818
4.94234 0.0271495 5.0597
7.76736 2.41313 5.0981
5.12588 2.56896 7.89861
7.90441 10.8166 7.67042
6.52184 1.25542 6.4999
8.96031 3.72097 6.59003
6.60709 4.07125 9.37276
9.20435 1.17654 9.04791
5.03947 5.52486 10.4868
7.66448 8.23422 10.7411
5.06486 8.20372 2.47644
7.99758 5.06901 2.26794
6.2826 6.69477 1.03794
9.41649 9.2558 1.11433
6.29023 9.65286 4.14579
9.2362 6.60609 3.79641
5.18667 5.09328 5.12437
7.62585 7.9004 5.14577
5.08506 8.21022 7.90533
7.80734 5.43648 7.79565
6.216 6.52668 6.72753
8.9115 9.23754 6.26833
6.33241 9.61839 9.329
9.04037 6.9093 9.20072
-336.98500200
GRP-DC-AIMD-NPT
1
10.930305 0.024377 0.187351
0.000000 11.054687 0.100327
-0.000000 0.000000 11.117158
64
cartesian
10.6094 10.7622 10.5255
2.37783 2.5499 10.6873
10.4994 2.58176 2.30503
2.45955 10.9896 2.23441
1.08519 1.27103 0.929061
3.61033 3.87298 0.970189
0.890418 3.93906 3.70295
3.73277 1.11075 4.06621
10.8012 10.7012 5.18759
2.26034 2.65756 5.25367
10.509 2.66782 7.86352
2.61487 10.9478 7.87046
1.14363 1.09062 6.62379
3.77577 4.03383 6.38239
1.00412 3.92192 9.1891
3.79837 1.18609 9.3564
10.509 5.2094 10.7077
2.47157 8.02019 10.5221
10.6531 8.19562 2.33622
2.38395 5.32487 2.43729
0.955302 6.63384 0.94692
3.7515 9.5803 0.802276
1.09128 9.42767 3.62005
3.61796 6.85699 3.81079
10.7105 5.56371 5.00282
2.30622 8.35865 5.15474
10.5615 8.01232 7.99678
2.43103 5.43491 7.87815
1.14453 6.88506 6.52791
3.95344 9.6403 6.45432
1.12206 9.41149 9.29344
4.05252 6.85133 9.44232
5.23722 10.7164 10.7004
7.68116 2.58109 10.7507
4.9843 2.51312 2.42901
7.86199 0.0860644 2.34823
6.3164 1.26652 1.08165
8.91662 3.86839 0.924323
6.37702 3.90767 3.73412
9.4538 1.30198 3.8283
5.43097 10.6242 4.96389
7.93454 2.80579 5.04674
4.93126 2.5005 7.74428
7.9048 10.7964 8.00274
6.6275 1.14665 6.43932
9.18471 4.13778 6.52205
6.3201 3.94026 9.06721
9.12693 1.27283 9.49651
5.13433 5.27213 10.6675
8.21526 8.25115 10.6376
5.1219 7.97671 2.13732
7.6391 5.52302 2.25394
6.55779 6.74972 0.694473
9.3712 9.62257 0.884126
6.6452 9.33684 3.4694
9.17585 6.89436 3.69902
5.26241 5.51391 4.99256
7.88005 8.38717 5.09534
5.15719 8.00281 7.86576
7.96535 5.37405 7.79255
6.58569 6.83018 6.37785
9.40358 9.5616 6.7875
6.61551 9.42728 9.23297
9.36601 6.62528 9.30249
-339.65488200
GRP-DC-AIMD-NPT
1
11.044283 0.017309 0.281777
0.000000 11.108830 0.069149
-0.000000 0.000000 11.156619
64
cartesian
10.5705 10.9105 10.757
2.51567 2.58002 10.4948
10.7877 2.81129 2.47059
2.15958 10.9281 2.37618
0.914216 1.35829 0.830767
3.7599 4.01558 0.757298
1.08334 3.95898 3.85832
3.61003 1.26867 3.73887
10.7404 11.0667 5.09039
2.37368 2.71716 5.12575
10.8629 2.66361 7.76294
2.56592 10.9929 7.7545
1.23762 1.32577 6.50653
3.68492 3.9757 6.66684
1.01543 4.01286 9.3739
3.98712 1.14599 9.2911
10.6987 5.5263 10.6995
2.42654 8.22613 10.8502
10.5755 8.31305 2.31094
2.47868 5.28968 2.34943
1.0322 6.92306 0.997602
3.88748 9.47844 1.01879
0.804478 9.36539 3.76092
3.966 6.66563 3.68291
